Timestamp,relative_humidity,wind_speed,visibility,pressure,snow,solar_radiation,wind_direction,temperature,precipitation,cloud_coverage,hour,day,month,year,weekend,holiday,PM10,PM25,SO2
2020-02-17 12:00:00,-0.9906657377978966,0.11428571428571428,0.0,1.1188975720224816,0.0,0.9123849534312017,-0.025786256964938338,-0.18072906499243943,0.0,0.65,0.5217391304347826,0.5333333333333333,0.09090909090909091,1.0,0.0,0.0,0.6849684198096387,0.8729775442039989,0.4036692418736651
2020-02-17 13:00:00,-1.090290147060677,0.11428571428571428,0.2222222222222222,0.9893974086820997,0.0,0.9084055101679213,-0.05966490566893649,-0.10674664847616182,0.0,0.14,0.5652173913043478,0.5333333333333333,0.09090909090909091,1.0,0.0,0.0,0.5076814304389521,0.7761508275123523,0.3790740112703609
2020-02-17 14:00:00,-1.140102351692067,0.11428571428571428,0.2222222222222222,0.8886750594173782,0.0,0.41087968043892165,-0.08507389219693509,-0.0433331486050667,0.0,0.1,0.6086956521739131,0.5333333333333333,0.09090909090909091,1.0,0.0,0.0,0.21854205856268605,0.5384130509360152,0.5540808556017051
2020-02-17 15:00:00,-1.2397267609548475,0.11428571428571428,1.0,0.7591748960770126,0.0,-0.1772226602977322,-0.1104828787249337,0.030649267911211097,0.0,0.0,0.6521739130434783,0.5333333333333333,0.09090909090909091,1.0,0.0,0.0,-0.06094368375119415,0.2895230591653276,0.49117393941580567
2020-02-17 16:00:00,-0.9906657377978966,0.14285714285714285,0.2222222222222222,0.7735638031148182,0.0,-0.6846436973077503,0.279121581371045,-0.14902231505689195,0.0,0.16,0.6956521739130435,0.5333333333333333,0.09090909090909091,1.0,0.0,0.0,-0.16989373087469906,0.129098139267617,0.47506804918485473
2020-02-17 17:00:00,-0.7416047146409458,0.1714285714285714,1.0,0.7735638031148182,0.0,-0.7011237876056512,0.6771957036430232,-0.3181249813798123,0.0,0.8300000000000001,0.7391304347826086,0.5333333333333333,0.09090909090909091,1.0,0.0,0.0,0.1914314298492314,0.3577777515105803,0.14700701294062443
2020-02-17 18:00:00,-0.4427314868526049,0.19999999999999998,1.0,0.7879527101526402,0.0,-0.7011237876056512,1.0752698259150015,-0.4977965643479152,0.0,0.85,0.7826086956521738,0.5333333333333333,0.09090909090909091,1.0,0.0,0.0,0.8748053282643968,0.9547798725560811,1.2694504213713784
2020-02-17 19:00:00,0.15501496872407702,0.19999999999999998,1.0,1.7376205746486821,0.0,-0.7011237876056512,-1.1268423398448781,-0.6986059806063832,0.0,0.78,0.8260869565217391,0.5333333333333333,0.09090909090909091,1.0,0.0,0.0,1.8970094850043506,1.9122898054050765,1.1998084214320546
2020-02-17 20:00:00,0.0055783548299065625,0.19999999999999998,1.0,1.72323166761086,0.0,-0.7011237876056512,-1.3809322051248643,-0.793726230413026,0.0,0.89,0.8695652173913043,0.5333333333333333,0.09090909090909091,1.0,0.0,0.0,2.0110697442887657,1.9382929139160199,1.7972973532537508
2020-02-17 21:00:00,0.3044515826182475,0.19999999999999998,1.0,1.708842760573038,0.0,-0.7011237876056512,-1.3809322051248643,-0.8571397302841212,0.0,0.8,0.9130434782608695,0.5333333333333333,0.09090909090909091,1.0,0.0,0.0,2.0393203297850406,1.965988330536173,1.2969508733813202
2020-02-17 22:00:00,0.40407599188102783,0.22857142857142856,0.0,1.708842760573038,0.0,-0.7011237876056512,-1.3809322051248643,-0.9099843135100337,0.0,0.53,0.9565217391304348,0.5333333333333333,0.09090909090909091,1.0,0.0,0.0,2.228213222364348,2.1405699389567547,1.2224085654831458
2020-02-17 23:00:00,0.40407599188102783,0.22857142857142856,0.1111111111111111,1.5361758761192226,0.0,-0.7011237876056512,-1.3809322051248643,-0.9416910634455812,0.0,0.31,1.0,0.5333333333333333,0.09090909090909091,1.0,0.0,0.0,2.0843601089641015,1.9569496045883055,1.381553892696822
2020-02-18 00:00:00,0.45388819651241796,0.22857142857142856,0.1111111111111111,1.5361758761192226,0.0,-0.7011237876056512,-1.3809322051248643,-0.9839667300263115,0.0,0.34,0.0,0.5666666666666667,0.09090909090909091,1.0,0.0,0.0,1.9233169416776856,1.8070678209812492,0.98865688335764
2020-02-18 01:00:00,0.5535126057751983,0.2571428571428571,0.0,1.5217869690814005,0.0,-0.7011237876056512,-1.3809322051248643,-1.036811313252224,0.0,0.67,0.043478260869565216,0.5666666666666667,0.09090909090909091,1.0,0.0,0.0,1.816385470917484,1.6903030063373379,0.7203497387680525
2020-02-18 02:00:00,0.9520102428263195,0.2571428571428571,0.0,1.5217869690814005,0.0,-0.7011237876056512,-1.3809322051248643,-1.1002248131233192,0.0,0.5,0.08695652173913043,0.5666666666666667,0.09090909090909091,1.0,0.0,0.0,1.6867589260012887,1.5450258269422654,0.2255194114285333
2020-02-18 03:00:00,1.1512590613518803,0.2571428571428571,0.2222222222222222,1.3635089916653909,0.0,-0.7011237876056512,-1.3809322051248643,-1.1425004797040494,0.0,0.05,0.13043478260869565,0.5666666666666667,0.09090909090909091,1.0,0.0,0.0,1.688936899645848,1.5141818157787377,0.15883087805597906
2020-02-18 04:00:00,1.3006956752460506,0.2571428571428571,0.2222222222222222,1.3491200846275688,0.0,-0.7011237876056512,-1.3809322051248643,-1.1847761462847795,0.0,0.0,0.17391304347826086,0.5666666666666667,0.09090909090909091,1.0,0.0,0.0,1.5242611871607732,1.3173027141901201,0.2296680181876274
2020-02-18 05:00:00,1.2508834706146605,0.2857142857142857,1.0,1.3347311775897632,0.0,-0.7011237876056512,-1.3809322051248643,-1.1530693963492318,0.0,0.0,0.21739130434782608,0.5666666666666667,0.09090909090909091,1.0,0.0,0.0,1.2474027747286336,0.9868417306136824,-0.35682308631119136
2020-02-18 06:00:00,1.400320084508831,0.2857142857142857,0.2222222222222222,0.5433412905097311,0.0,-0.5178432124424788,1.3293596911949876,-1.4489990624143425,0.0,0.0,0.2608695652173913,0.5666666666666667,0.09090909090909091,1.0,0.0,0.0,0.8653405144636855,0.5353844236331209,-0.34066967893041655
2020-02-18 07:00:00,0.8523858335635393,0.2571428571428571,1.0,0.5433412905097311,0.0,0.06599695371556366,0.8211799606350153,-1.174207229639597,0.0,0.0,0.30434782608695654,0.5666666666666667,0.09090909090909091,1.0,0.0,0.0,0.8811463694322733,0.515027621991515,-0.010467185817641013
2020-02-18 08:00:00,0.40407599188102783,0.2857142857142857,1.0,0.5577301975475367,0.0,0.633403362170005,0.31300023007504313,-0.8994153968648513,0.0,0.0,0.34782608695652173,0.5666666666666667,0.09090909090909091,1.0,0.0,0.0,1.053738834062402,0.7698080003931179,0.5632227876776569
2020-02-18 09:00:00,-0.04423384980148359,0.2857142857142857,1.0,0.5577301975475367,0.0,1.0796240605907947,-0.19517950048492907,-0.6246235640901057,0.0,0.0,0.3913043478260869,0.5666666666666667,0.09090909090909091,1.0,0.0,0.0,1.1375465723948157,1.060844683519704,0.8894340114836967
2020-02-18 10:00:00,-0.5423558961153851,0.3142857142857143,1.0,0.42823003420717115,0.0,1.35012724653351,-0.05966490566893649,-0.3498317313153598,0.0,0.0,0.43478260869565216,0.5666666666666667,0.09090909090909091,1.0,0.0,0.0,0.6745798320776689,0.6146570460365818,0.6807612018512964
2020-02-18 11:00:00,-0.9408535331665064,0.3428571428571428,1.0,0.31311877790462755,0.0,1.4160036430055796,0.08431935132305564,-0.08560881518579665,0.0,0.0,0.4782608695652174,0.5666666666666667,0.09090909090909091,1.0,0.0,0.0,0.5583171160152818,0.5850667847044527,0.9696886530251676
2020-02-18 12:00:00,-1.2895389655862375,0.3428571428571428,1.0,0.16922970752643993,0.0,1.270432357024649,0.22830360831504776,0.18918301758894898,0.0,0.0,0.5217391304347826,0.5666666666666667,0.09090909090909091,1.0,0.0,0.0,0.5894246812247258,0.7223103278345808,0.8994235849548934
2020-02-18 13:00:00,-1.4887877841117982,0.39999999999999997,0.2222222222222222,0.1260629864129738,0.0,0.9286066626483048,0.10972833785105425,0.30544110068595676,0.0,0.02,0.5652173913043478,0.5666666666666667,0.09090909090909091,1.0,0.0,0.0,1.0108521905882366,1.2145056621840378,1.3362168581951503
2020-02-18 14:00:00,-1.6382243980059688,0.39999999999999997,0.2222222222222222,0.08289626529952406,0.0,0.4254332748955731,-0.0003772704369397279,0.43226810042814695,0.0,0.19,0.6086956521739131,0.5666666666666667,0.09090909090909091,1.0,0.0,0.0,0.4747005657000536,0.680314970634559,1.755561386009808
2020-02-18 15:00:00,-1.8374732165315293,0.45714285714285713,0.1111111111111111,0.0397295441860743,0.0,-0.17892965061404176,-0.1104828787249337,0.5485261835251549,0.0,0.39,0.6521739130434783,0.5666666666666667,0.09090909090909091,1.0,0.0,0.0,0.03633907519489492,0.2497305843569345,2.027764812149111
2020-02-18 16:00:00,-1.5385999887431883,0.48571428571428565,0.0,0.14045189345079584,0.0,-0.6839072175727281,0.1944249596110496,0.3160100173311394,0.0,0.7000000000000001,0.6956521739130435,0.5666666666666667,0.09090909090909091,1.0,0.0,0.0,-0.015436669288496546,0.15434693469624783,2.1816399595403415
2020-02-18 17:00:00,-1.1899145563234572,0.48571428571428565,0.0,0.2267853356777117,0.0,-0.7011237876056512,0.5078024601230325,0.08349385113712372,0.0,0.6,0.7391304347826086,0.5666666666666667,0.09090909090909091,1.0,0.0,0.0,0.045206360144563584,0.07957046897769961,2.1394618566787633
2020-02-18 18:00:00,-0.7416047146409458,0.45714285714285713,0.0,0.3275076849424496,0.0,-0.7011237876056512,0.8211799606350153,-0.14902231505689195,0.0,0.46,0.7826086956521738,0.5666666666666667,0.09090909090909091,1.0,0.0,0.0,-0.18325898526513054,-0.19293991186563503,1.7976766278973564
2020-02-18 19:00:00,0.5535126057751983,0.39999999999999997,0.1111111111111111,1.4210646198166628,0.0,-0.7011237876056512,-1.2962355833648689,-0.571778980864193,0.0,0.38,0.8260869565217391,0.5666666666666667,0.09090909090909091,1.0,0.0,0.0,0.2162288872985844,0.18963846236380616,0.4261800082281846
2020-02-18 20:00:00,0.5535126057751983,0.37142857142857144,0.1111111111111111,1.392286805741035,0.0,-0.7011237876056512,-1.2115389616048735,-0.6880370639612008,0.0,0.4,0.8695652173913043,0.5666666666666667,0.09090909090909091,1.0,0.0,0.0,0.17814510478546264,0.14652138019477565,-0.172498640611526
2020-02-18 21:00:00,0.5037004011438081,0.37142857142857144,0.0,1.5217869690814005,0.0,-0.7011237876056512,-1.2115389616048735,-0.7620194804774784,0.0,0.49,0.9130434782608695,0.5666666666666667,0.09090909090909091,1.0,0.0,0.0,-0.2516061137635116,-0.3194080437510983,-0.44978602967844744
2020-02-18 22:00:00,0.5535126057751983,0.37142857142857144,0.0,1.5073980620435785,0.0,-0.7011237876056512,-1.2962355833648689,-0.8254329803485736,0.0,0.54,0.9565217391304348,0.5666666666666667,0.09090909090909091,1.0,0.0,0.0,-0.019608092252011915,-0.11910635793419411,-0.7735282388961036
2020-02-18 23:00:00,0.6033248104065885,0.37142857142857144,0.0,1.5217869690814005,0.0,-0.7011237876056512,1.6681461782349691,-0.8782775635744863,0.0,0.61,1.0,0.5666666666666667,0.09090909090909091,1.0,0.0,0.0,-0.5897800868595127,-0.4331519819585972,-0.8182854542736486
2020-02-19 00:00:00,0.7029492196693687,0.39999999999999997,1.0,1.5217869690814005,0.0,-0.7011237876056512,1.6681461782349691,-0.9099843135100337,0.0,0.75,0.0,0.6,0.09090909090909091,1.0,0.0,0.0,-0.3473290838331185,-0.12508506758936191,-0.7486551496613761
2020-02-19 01:00:00,0.8025736289321491,0.37142857142857144,1.0,1.4930091550057565,0.0,-0.7011237876056512,1.6681461782349691,-0.931122146800399,0.0,0.92,0.043478260869565216,0.6,0.09090909090909091,1.0,0.0,0.0,-0.4468106801092987,-0.23424341226881093,-0.8931237466527036
2020-02-19 02:00:00,0.6531370150379786,0.3428571428571428,1.0,1.5073980620435785,0.0,-0.7011237876056512,1.159966447674997,-0.8994153968648513,0.0,0.97,0.08695652173913043,0.6,0.09090909090909091,1.0,0.0,0.0,-0.5559968333185757,-0.37832388309806425,-0.8709366237296245
2020-02-19 03:00:00,0.8025736289321491,0.3142857142857143,1.0,1.4786202479679509,0.0,-0.7011237876056512,1.159966447674997,-0.9416910634455812,0.0,0.99,0.13043478260869565,0.6,0.09090909090909091,1.0,0.0,0.0,-0.2066500895490023,0.031586290619541074,-1.0141390824915664
2020-02-19 04:00:00,0.8523858335635393,0.2857142857142857,1.0,1.4786202479679509,0.0,-0.7011237876056512,-1.3809322051248643,-0.9416910634455812,0.0,0.99,0.17391304347826086,0.6,0.09090909090909091,1.0,0.0,0.0,0.11963698392143339,0.042581072863063,-1.0128813615603611
2020-02-19 05:00:00,0.9021980381949294,0.2857142857142857,1.0,1.4642313409301289,0.0,-0.7011237876056512,1.2446630694349923,-0.9205532301552163,0.0,0.98,0.21739130434782608,0.6,0.09090909090909091,1.0,0.0,0.0,-0.049585103743887436,0.16631046228355303,-0.9814161163620057
2020-02-19 06:00:00,0.15501496872407702,0.2857142857142857,1.0,0.47139675532063724,0.0,-0.5929532602591072,0.8211799606350153,-0.793726230413026,0.0,0.86,0.2608695652173913,0.6,0.09090909090909091,1.0,0.0,0.0,-0.9287265296645182,-0.5871621825645833,-1.2508421441914848
2020-02-19 07:00:00,-0.29329487295843437,0.2571428571428571,0.1111111111111111,0.42823003420717115,0.0,0.08064243584969763,0.7026046901710218,-0.614054647444923,0.0,0.21,0.30434782608695654,0.6,0.09090909090909091,1.0,0.0,0.0,-1.0041298977340778,-0.7259574129264003,-0.653916622267386
2020-02-19 08:00:00,-0.6917925100095557,0.22857142857142856,0.2222222222222222,0.37067440605589935,0.0,0.6524523845404158,0.5924990818830278,-0.44495198112200257,0.0,0.09,0.34782608695652173,0.6,0.09090909090909091,1.0,0.0,0.0,-1.0912511997323082,-0.7891912082148574,-1.0621471080715696
2020-02-19 09:00:00,-1.0404779424292867,0.19999999999999998,0.1111111111111111,0.31311877790462755,0.0,1.0538389646326283,0.4823934735950339,-0.2652803981538997,0.0,0.37,0.3913043478260869,0.6,0.09090909090909091,1.0,0.0,0.0,-1.3701851004952879,-1.1720571781907434,-0.66295030186392
2020-02-19 10:00:00,-1.2397267609548475,0.1714285714285714,0.1111111111111111,0.19800752160206764,0.0,1.352473916450756,0.6517867171150246,-0.17016014834725693,0.0,0.27,0.43478260869565216,0.6,0.09090909090909091,1.0,0.0,0.0,-1.7758647679860304,-1.6044258687506021,-0.02391836765943176
2020-02-19 11:00:00,-1.438975579480408,0.1714285714285714,0.0,0.06850735826170201,0.0,1.1377006069011766,0.8211799606350153,-0.06447098189543167,0.0,0.61,0.4782608695652174,0.6,0.09090909090909091,1.0,0.0,0.0,-1.8008147156809402,-1.8558003797436124,0.4983424271343303
2020-02-19 12:00:00,-1.5884121933745785,0.1714285714285714,1.0,-0.046603898040841564,0.0,0.824059690521869,0.990573204155006,0.030649267911211097,0.0,0.71,0.5217391304347826,0.6,0.09090909090909091,1.0,0.0,0.0,-1.5872622109828025,-2.082044072713385,0.35719673443468236
2020-02-19 13:00:00,-1.4887877841117982,0.1714285714285714,0.1111111111111111,-0.1617151543434015,0.0,0.9242526003922109,0.6179080684110264,-0.022195315314701532,0.0,0.31,0.5652173913043478,0.6,0.09090909090909091,1.0,0.0,0.0,-1.8007374831933454,-1.6641812694477571,0.10536062579206804
2020-02-19 14:00:00,-1.3891633748490178,0.19999999999999998,0.0,-0.248048596570301,0.0,0.39684560477419045,0.25371259484304637,-0.07503989854061416,0.0,0.43,0.6086956521739131,0.6,0.09090909090909091,1.0,0.0,0.0,-1.3660320555033463,-1.361032149926899,0.11583114197845097
2020-02-19 15:00:00,-1.2895389655862375,0.22857142857142856,0.1111111111111111,-0.3487709458350389,0.0,-0.1519676855558111,-0.1104828787249337,-0.12788448176652678,0.0,0.26,0.6521739130434783,0.6,0.09090909090909091,1.0,0.0,0.0,-1.266942643906171,-0.8813305223244426,0.20414310534653354
2020-02-19 16:00:00,-1.140102351692067,0.19999999999999998,0.2222222222222222,-0.3487709458350389,0.0,-0.6727429707828475,-0.3645727440049198,-0.21243581492798708,0.0,0.15,0.6956521739130435,0.6,0.09090909090909091,1.0,0.0,0.0,-0.8652284012081439,-0.5221834947568769,0.1523751716224153
2020-02-19 17:00:00,-0.9906657377978966,0.1714285714285714,0.1111111111111111,-0.3343820387972169,0.0,-0.7011237876056512,-0.6186626092849059,-0.29698714808944715,0.0,0.27,0.7391304347826086,0.6,0.09090909090909091,1.0,0.0,0.0,-0.7466644101708193,-0.42511020902584,0.017395972629652364
2020-02-19 18:00:00,-0.8412291239037262,0.11428571428571428,0.0,-0.3343820387972169,0.0,-0.7011237876056512,-0.872752474564892,-0.38153848125090745,0.0,0.68,0.7826086956521738,0.6,0.09090909090909091,1.0,0.0,0.0,-0.5544267325626595,-0.31540608962128674,-0.03758268982395234
2020-02-19 19:00:00,0.0055783548299065625,0.0857142857142857,1.0,0.6728414538500967,0.0,-0.7011237876056512,-1.2115389616048735,-0.5506411475738279,0.0,0.72,0.8260869565217391,0.6,0.09090909090909091,1.0,0.0,0.0,-0.025875490908018047,-0.0386175613360175,-0.12724784610846815
2020-02-19 20:00:00,0.15501496872407702,0.0857142857142857,0.0,0.6584525468122747,0.0,-0.7011237876056512,0.4823934735950339,-0.6457613973804706,0.0,0.54,0.8695652173913043,0.6,0.09090909090909091,1.0,0.0,0.0,0.9307387571452316,1.010891496901097,0.17619973155585417
2020-02-19 21:00:00,0.45388819651241796,0.0857142857142857,0.2222222222222222,0.6584525468122747,0.0,-0.7011237876056512,-0.6186626092849059,-0.7091748972515657,0.0,0.15,0.9130434782608695,0.6,0.09090909090909091,1.0,0.0,0.0,1.1721798178935763,0.9302532383144617,0.35208416092994643
2020-02-19 22:00:00,0.5535126057751983,0.11428571428571428,0.2222222222222222,0.5145634764340871,0.0,-0.7011237876056512,-0.7880558528048967,-0.7620194804774784,0.0,0.16,0.9565217391304348,0.6,0.09090909090909091,1.0,0.0,0.0,0.7626843092976591,0.7845679639575236,-0.3337756094921566
2020-02-19 23:00:00,0.752761424300759,0.14285714285714285,0.0,0.5001745693962649,0.0,-0.7011237876056512,-0.872752474564892,-0.9205532301552163,0.0,0.46,1.0,0.6,0.09090909090909091,1.0,0.0,0.0,0.9514655707776789,0.9071015991378147,-0.21520181827500692
2020-02-20 00:00:00,0.8523858335635393,0.1714285714285714,0.0,0.5001745693962649,0.0,-0.7011237876056512,-0.872752474564892,-0.9522599800907638,0.0,0.63,0.0,0.6333333333333333,0.09090909090909091,1.0,0.0,0.0,0.9518363796293187,1.0076240455652143,-0.4149586507148692
2020-02-20 01:00:00,0.8025736289321491,0.1714285714285714,0.0,0.47139675532063724,0.0,-0.7011237876056512,-1.3809322051248643,-0.9628288967359464,0.0,0.47000000000000003,0.043478260869565216,0.6333333333333333,0.09090909090909091,1.0,0.0,0.0,0.9957564564270688,1.1846791351037975,-0.4252761590225389
2020-02-20 02:00:00,0.8523858335635393,0.19999999999999998,0.0,0.4570078482828152,0.0,-0.7011237876056512,-1.3809322051248643,-0.9839667300263115,0.0,0.5,0.08695652173913043,0.6333333333333333,0.09090909090909091,1.0,0.0,0.0,0.5617519560053893,0.4839648991646125,-0.5262277810229548
2020-02-20 03:00:00,1.0516346520890998,0.22857142857142856,1.0,0.2987298708668055,0.0,-0.7011237876056512,-0.44926936576491516,-1.0262423966070415,0.0,0.9400000000000001,0.13043478260869565,0.6333333333333333,0.09090909090909091,1.0,0.0,0.0,0.29838572184978884,0.11127765478402642,-0.9754138776588829
2020-02-20 04:00:00,0.9021980381949294,0.2571428571428571,1.0,0.4570078482828152,0.0,-0.7011237876056512,0.3976968518350385,-1.015673479961859,0.0,0.99,0.17391304347826086,0.6333333333333333,0.09090909090909091,1.0,0.0,0.0,0.26576479000349057,0.04632798658455472,-1.0309632649284572
2020-02-20 05:00:00,1.10144685672049,0.3142857142857143,1.0,0.48578566235844295,0.0,-0.7011237876056512,-1.2962355833648689,-1.015673479961859,0.0,0.99,0.21739130434782608,0.6333333333333333,0.09090909090909091,1.0,0.0,0.0,-0.07924140377850716,-0.19275916589984404,-0.8937259163243031
2020-02-20 06:00:00,1.0516346520890998,0.42857142857142855,1.0,-0.3199931317593948,0.0,-0.6499755721774497,-1.1268423398448781,-1.036811313252224,0.0,0.98,0.2608695652173913,0.6333333333333333,0.09090909090909091,1.0,0.0,0.0,-0.3746295281091723,-0.6816394230634162,-0.9276561001531495
2020-02-20 07:00:00,0.9021980381949294,0.5428571428571428,1.0,-0.2192707824946733,0.0,-0.4253140882883215,-0.42386037923691655,-1.0051045633166764,0.0,0.9400000000000001,0.30434782608695654,0.6333333333333333,0.09090909090909091,1.0,0.0,0.0,-0.6624356346535232,-1.009930530222969,-0.8809087943811215
2020-02-20 08:00:00,0.752761424300759,0.6285714285714286,1.0,-0.10415952619211336,0.0,-0.16236512967710026,0.279121581371045,-0.9839667300263115,0.0,0.9400000000000001,0.34782608695652173,0.6333333333333333,0.09090909090909091,1.0,0.0,0.0,-1.0911385849546849,-1.1038078448521615,-0.6576003312296838
2020-02-20 09:00:00,0.6033248104065885,0.7142857142857142,1.0,-0.003437176927391813,0.0,0.05286054997700766,0.990573204155006,-0.9522599800907638,0.0,0.93,0.3913043478260869,0.6333333333333333,0.09090909090909091,1.0,0.0,0.0,-1.4703434762783707,-1.7933336084160072,-0.6775772028216416
2020-02-20 10:00:00,0.35426378724963764,0.7428571428571429,1.0,0.02534063714825226,0.0,0.16506600660746593,1.0159821906830047,-0.9099843135100337,0.0,0.93,0.43478260869565216,0.6333333333333333,0.09090909090909091,1.0,0.0,0.0,-1.602148157724244,-2.004344856614802,-0.6128102254122303
2020-02-20 11:00:00,0.10520276409268688,0.7428571428571429,1.0,0.054118451223879975,0.0,0.23780923990063169,1.0413911772110034,-0.8677086469293036,0.0,0.92,0.4782608695652174,0.6333333333333333,0.09090909090909091,1.0,0.0,0.0,-1.3796476632620707,-1.729207494618275,-0.8725297852279418
2020-02-20 12:00:00,-0.14385825906426392,0.7428571428571429,1.0,0.08289626529952406,0.0,0.21537804417057652,1.0752698259150015,-0.8254329803485736,0.0,0.91,0.5217391304347826,0.6333333333333333,0.09090909090909091,1.0,0.0,0.0,-1.5616668335140995,-1.8093844237483747,-0.9227833449630295
2020-02-20 13:00:00,-0.34310707758982456,0.6857142857142856,1.0,0.09728517233734608,0.0,0.3552522941475924,1.100678812443,-0.7831573137678434,0.0,0.81,0.5652173913043478,0.6333333333333333,0.09090909090909091,1.0,0.0,0.0,-1.3871572784690682,-1.7078736486397417,-0.5789258867853757
2020-02-20 14:00:00,-0.5423558961153851,0.657142857142857,0.0,0.14045189345079584,0.0,0.40055998742934845,1.1260877989709988,-0.7408816471871134,0.0,0.46,0.6086956521739131,0.6333333333333333,0.09090909090909091,1.0,0.0,0.0,-1.2454973448315871,-1.6767145656426918,-1.0296979343085664
2020-02-20 15:00:00,-0.7416047146409458,0.6285714285714286,0.1111111111111111,0.15484080048861787,0.0,-0.14878342411689827,1.159966447674997,-0.6986059806063832,0.0,0.38,0.6521739130434783,0.6333333333333333,0.09090909090909091,1.0,0.0,0.0,-1.3325992974471168,-1.8843193793915016,-1.0647083630230352
2020-02-20 16:00:00,-0.8412291239037262,0.6,0.1111111111111111,0.25556314975335576,0.0,-0.6665673766863207,1.2954810424909895,-0.7514505638322959,0.0,0.33,0.6956521739130435,0.6333333333333333,0.09090909090909091,1.0,0.0,0.0,-1.4132279466096012,-2.0509591731727905,-0.5723058569795652
2020-02-20 17:00:00,-0.9408535331665064,0.5428571428571428,0.2222222222222222,0.3562854990180773,0.0,-0.7011237876056512,1.4394652994829815,-0.8042951470582085,0.0,0.19,0.7391304347826086,0.6333333333333333,0.09090909090909091,1.0,0.0,0.0,-1.427792974209673,-2.2068864962506796,-1.208907883553954
2020-02-20 18:00:00,-1.0404779424292867,0.5142857142857142,0.2222222222222222,0.47139675532063724,0.0,-0.7011237876056512,1.5834495564749738,-0.8571397302841212,0.0,0.19,0.7826086956521738,0.6333333333333333,0.09090909090909091,1.0,0.0,0.0,-1.3927621368467316,-2.2666550285281035,-1.0261158250277158
2020-02-20 19:00:00,-0.34310707758982456,0.48571428571428565,0.2222222222222222,1.4498424338923068,0.0,-0.7011237876056512,-0.9574490963248874,-0.9416910634455812,0.0,0.12,0.8260869565217391,0.6333333333333333,0.09090909090909091,1.0,0.0,0.0,-1.2504844277281968,-2.075902266215786,-0.7754508863639493
2020-02-20 20:00:00,-0.04423384980148359,0.45714285714285713,0.2222222222222222,1.4498424338923068,0.0,-0.7011237876056512,-1.2115389616048735,-1.015673479961859,0.0,0.12,0.8695652173913043,0.6333333333333333,0.09090909090909091,1.0,0.0,0.0,-1.256060050725074,-2.127887187515509,-0.32673512634025104
2020-02-20 21:00:00,0.15501496872407702,0.42857142857142855,0.2222222222222222,1.4642313409301289,0.0,-0.7011237876056512,1.414056312954983,-1.0896558964781369,0.0,0.15,0.9130434782608695,0.6333333333333333,0.09090909090909091,1.0,0.0,0.0,-1.258294704272177,-2.1411053164776446,-0.7827690458194089
2020-02-20 22:00:00,0.20482717335546718,0.42857142857142855,0.1111111111111111,1.4642313409301289,0.0,-0.7011237876056512,1.5834495564749738,-1.1425004797040494,0.0,0.26,0.9565217391304348,0.6333333333333333,0.09090909090909091,1.0,0.0,0.0,-0.9762667691978641,-1.6471156999133365,-0.735543553675502
2020-02-20 23:00:00,0.2546393779868574,0.42857142857142855,0.1111111111111111,1.4642313409301289,0.0,-0.7011237876056512,1.414056312954983,-1.195345062929962,0.0,0.22,1.0,0.6333333333333333,0.09090909090909091,1.0,0.0,0.0,-1.2572606215570592,-1.8010865566494823,-0.9090237157368061
2020-02-21 00:00:00,0.35426378724963764,0.42857142857142855,0.1111111111111111,1.5793425972326725,0.0,-0.7011237876056512,1.2446630694349923,-1.237620729510692,0.0,0.25,0.0,0.6666666666666666,0.09090909090909091,1.0,0.0,0.0,-1.0215519211804203,-1.411733732638225,-1.2959745472392783
2020-02-21 01:00:00,0.5037004011438081,0.42857142857142855,0.1111111111111111,1.5793425972326725,0.0,-0.7011237876056512,1.6681461782349691,-1.2693274794462397,0.0,0.22,0.043478260869565216,0.6666666666666666,0.09090909090909091,1.0,0.0,0.0,-1.1332369643814078,-1.5238021871824137,-1.3237401077224096
2020-02-21 02:00:00,0.45388819651241796,0.39999999999999997,0.2222222222222222,1.5793425972326725,0.0,-0.7011237876056512,1.6681461782349691,-1.2904653127366046,0.0,0.14,0.08695652173913043,0.6666666666666666,0.09090909090909091,1.0,0.0,0.0,-1.3595549751726401,-1.7695720467896618,-1.0781937810158642
2020-02-21 03:00:00,0.45388819651241796,0.37142857142857144,0.2222222222222222,1.4354535268544848,0.0,-0.7011237876056512,-1.3809322051248643,-1.3010342293817871,0.0,0.07,0.13043478260869565,0.6666666666666666,0.09090909090909091,1.0,0.0,0.0,-1.4520529042057513,-1.8558625861120652,-1.0741197852219053
2020-02-21 04:00:00,0.40407599188102783,0.3142857142857143,0.2222222222222222,1.5649536901948504,0.0,-0.7011237876056512,1.0752698259150015,-1.3221720626721523,0.0,0.05,0.17391304347826086,0.6666666666666666,0.09090909090909091,1.0,0.0,0.0,-1.5134438593263022,-1.99369446534178,-1.1461852438412945
2020-02-21 05:00:00,0.35426378724963764,0.2857142857142857,0.2222222222222222,1.5649536901948504,0.0,-0.7011237876056512,1.0752698259150015,-1.3433098959625174,0.0,0.03,0.21739130434782608,0.6666666666666666,0.09090909090909091,1.0,0.0,0.0,-1.5903841873592455,-1.9470343706023914,-1.0988702241598065
