Timestamp,relative_humidity,wind_speed,visibility,pressure,snow,solar_radiation,wind_direction,temperature,precipitation,cloud_coverage,hour,day,month,year,weekend,holiday,PM10,PM25
2019-01-01 19:00:00,0.757642251832573,0.22857142857142856,0.2222222222222222,1.1331981071897532,0.0,-0.7010279416322301,-1.122386914512948,-1.4280958864804782,0.0,0.06,0.8260869565217391,0.0,0.0,0.0,0.0,1.0,-0.19660519147192632,-0.8967554203520647
2019-01-01 20:00:00,0.7084972404064694,0.22857142857142856,1.0,1.0415609914288322,0.0,-0.7010279416322301,-1.5320082511902153,-1.490416800909545,0.0,0.01,0.8695652173913043,0.0,0.0,0.0,0.0,1.0,-0.34893977039003593,-1.0375351708802476
2019-01-01 21:00:00,0.8067872632586767,0.19999999999999998,1.0,0.5528297073706154,0.0,-0.7010279416322301,0.6185037663654388,-1.5735113534816343,0.0,0.01,0.9130434782608695,0.0,0.0,0.0,0.0,1.0,1.3617764720499523,0.22149186694159895
2019-01-01 22:00:00,0.9050772861108839,0.19999999999999998,1.0,0.8811960388472333,0.0,-0.7010279416322301,-1.5320082511902153,-1.563124534410123,0.0,0.01,0.9565217391304348,0.0,0.0,0.0,0.0,1.0,1.6524667441070573,0.5301963064747379
2019-01-01 23:00:00,0.9542222975369875,0.22857142857142856,1.0,0.8048317757131352,0.0,-0.7010279416322301,-1.5320082511902153,-1.6358322679107011,0.0,0.01,1.0,0.0,0.0,0.0,0.0,1.0,1.4002946401901055,0.3256551700228487
2019-01-02 00:00:00,1.003367308963091,0.22857142857142856,0.2222222222222222,0.21682694958057727,0.0,-0.7010279416322301,-0.14953623990443768,-1.853955468412435,0.0,0.13,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,1.3287853159137342,0.2165168519128256
2019-01-02 01:00:00,1.1016573318152985,0.2571428571428571,0.2222222222222222,0.2779183600878522,0.0,-0.7010279416322301,-1.5320082511902153,-1.9162763828415017,0.0,0.04,0.043478260869565216,0.03333333333333333,0.0,0.0,0.0,0.0,1.398073725301026,0.2501039682864882
2019-01-02 02:00:00,1.1016573318152985,0.2571428571428571,0.2222222222222222,0.3390097705951445,0.0,-0.7010279416322301,-1.5320082511902153,-1.9474368400560356,0.0,0.04,0.08695652173913043,0.03333333333333333,0.0,0.0,0.0,0.0,0.9971197273252068,-0.14146351707473745
2019-01-02 03:00:00,1.1016573318152985,0.22857142857142856,0.1111111111111111,0.40773760741582227,0.0,-0.7010279416322301,-0.09833357281977925,-2.009757754485102,0.0,0.23,0.13043478260869565,0.03333333333333333,0.0,0.0,0.0,0.0,1.0224812288132947,-0.043530054653114006
2019-01-02 04:00:00,1.003367308963091,0.22857142857142856,0.2222222222222222,0.23209980220740034,0.0,-0.7010279416322301,-1.5320082511902153,-2.0409182116996356,0.0,0.13,0.17391304347826086,0.03333333333333333,0.0,0.0,0.0,0.0,1.7605556745428341,0.6305037718042934
2019-01-02 05:00:00,1.0525123203891946,0.22857142857142856,0.2222222222222222,0.05646199699897843,0.0,-0.7010279416322301,-1.5320082511902153,-2.1136259452002135,0.0,0.03,0.21739130434782608,0.03333333333333333,0.0,0.0,0.0,0.0,1.1443346313788592,0.015941155843642273
2019-01-02 06:00:00,1.1016573318152985,0.19999999999999998,0.2222222222222222,-0.11917580820944348,0.0,-0.7010279416322301,-0.25194157407375456,-2.1343995833432357,0.0,0.02,0.2608695652173913,0.03333333333333333,0.0,0.0,0.0,0.0,0.3492138019699829,-0.6892541842789446
2019-01-02 07:00:00,1.0525123203891946,0.19999999999999998,1.0,-0.15735793977649248,0.0,-0.3623640619950693,-1.37840024993624,-1.8851159256269685,0.0,0.01,0.30434782608695654,0.03333333333333333,0.0,0.0,0.0,0.0,0.09506738460051284,-0.9096278553625455
2019-01-02 08:00:00,1.0525123203891946,0.1714285714285714,0.2222222222222222,-0.21081292397036455,0.0,0.10631239687585466,-1.5320082511902153,-1.7500872776973235,0.0,0.09,0.34782608695652173,0.03333333333333333,0.0,0.0,0.0,0.0,0.8716001682035284,-0.12831518552446664
2019-01-02 09:00:00,0.8067872632586767,0.22857142857142856,0.1111111111111111,-0.25663148185083373,0.0,0.4543696668091188,-0.04713090573512082,-1.5838981725531454,0.0,0.34,0.3913043478260869,0.03333333333333333,0.0,0.0,0.0,0.0,1.2774480261530525,0.2517605346483248
2019-01-02 10:00:00,0.6102072175542622,0.2857142857142857,1.0,-0.35590502392515766,0.02333333333333333,0.3659452805793222,0.00407176134953761,-1.3865486101944338,0.0,0.71,0.43478260869565216,0.03333333333333333,0.0,0.0,0.0,0.0,1.2032173846045389,0.202231817846255
2019-01-02 11:00:00,0.6593522289803658,0.3428571428571428,1.0,-0.4857242712531277,0.006666666666666667,-0.08337542259116626,-0.3543469082430714,-1.3553881529799001,0.0,0.92,0.4782608695652174,0.03333333333333333,0.0,0.0,0.0,0.0,0.9295884198171384,-0.014056960887912242
2019-01-02 12:00:00,0.511917194702055,0.37142857142857144,1.0,-0.6079070922676776,0.006666666666666667,-0.2083979841055546,0.8233144347040725,-1.324227695765367,0.0,0.9400000000000001,0.5217391304347826,0.03333333333333333,0.0,0.0,0.0,0.0,0.9620853896972715,0.007498283125493564
2019-01-02 13:00:00,0.4627721832759513,0.37142857142857144,1.0,-0.5773613870140314,0.0,-0.33903608255768125,1.2841384384659984,-1.2619067813363,0.0,0.9400000000000001,0.5652173913043478,0.03333333333333333,0.0,0.0,0.0,0.0,1.4590721080130298,0.43347088184067645
2019-01-02 14:00:00,0.7084972404064694,0.3428571428571428,1.0,-0.5468156817604026,0.0,-0.5060762189123704,1.3353411055506568,-1.189199047835722,0.0,0.93,0.6086956521739131,0.03333333333333333,0.0,0.0,0.0,0.0,1.493633173396025,0.4912127706161933
2019-01-02 15:00:00,0.757642251832573,0.2857142857142857,1.0,-0.5315428291335795,0.0,-0.6879911669396755,1.23293577138134,-1.2203595050502554,0.0,0.92,0.6521739130434783,0.03333333333333333,0.0,0.0,0.0,0.0,0.5108387656248238,-0.4390378177922696
2019-01-02 16:00:00,0.7084972404064694,0.3142857142857143,1.0,-0.5086335501933537,0.0,-0.7010279416322301,1.6937597751432658,-1.2411331431932777,0.0,0.89,0.6956521739130435,0.03333333333333333,0.0,0.0,0.0,0.0,0.18325793538355672,-0.6840756808977403
2019-01-02 17:00:00,0.4136271718498477,0.3428571428571428,1.0,-0.4857242712531277,0.0,-0.7010279416322301,1.7449624422279242,-1.189199047835722,0.0,0.93,0.7391304347826086,0.03333333333333333,0.0,0.0,0.0,0.0,-0.25278109680082633,-0.9690936775492052
2019-01-02 18:00:00,0.26619213757153687,0.3142857142857143,1.0,-0.4780878449397075,0.0,-0.7010279416322301,1.5401517738892905,-1.2411331431932777,0.0,0.92,0.7826086956521738,0.03333333333333333,0.0,0.0,0.0,0.0,-0.3276802204151836,-0.9676228940981431
2019-01-02 19:00:00,0.3153371489976405,0.3428571428571428,1.0,-0.4628149923128844,0.0,-0.7010279416322301,1.130530437212023,-1.2619067813363,0.0,0.92,0.8260869565217391,0.03333333333333333,0.0,0.0,0.0,0.0,-0.4962991471937625,-1.0744023354018408
2019-01-02 20:00:00,0.4136271718498477,0.37142857142857144,1.0,-0.43226928705925566,0.0,-0.7010279416322301,1.2841384384659984,-1.2722936004078111,0.0,0.93,0.8695652173913043,0.03333333333333333,0.0,0.0,0.0,0.0,-1.279192810399428,-1.6131875373031557
2019-01-02 21:00:00,0.5610622061281586,0.37142857142857144,1.0,-0.4169964344324326,0.006666666666666667,-0.7010279416322301,1.0793277701273647,-1.324227695765367,0.0,0.93,0.9130434782608695,0.03333333333333333,0.0,0.0,0.0,0.0,-1.090517215055862,-1.6276625547231838
2019-01-02 22:00:00,0.6593522289803658,0.39999999999999997,1.0,-0.43990571337265855,0.0,-0.7010279416322301,0.10647709551885447,-1.345001333908389,0.0,0.93,0.9565217391304348,0.03333333333333333,0.0,0.0,0.0,0.0,-0.9426342554033221,-1.5892777167358307
2019-01-02 23:00:00,0.6593522289803658,0.42857142857142855,1.0,-0.4780878449397075,0.0,-0.7010279416322301,1.8473677763972411,-1.407322248337456,0.0,0.92,1.0,0.03333333333333333,0.0,0.0,0.0,0.0,-1.1948394754294318,-1.7072847003531924
2019-01-03 00:00:00,0.5610622061281586,0.42857142857142855,1.0,-0.5009971238799334,0.0,-0.7010279416322301,1.6937597751432658,-1.4280958864804782,0.0,0.91,0.0,0.06666666666666668,0.0,0.0,0.0,0.0,-1.2816746951448457,-1.802975390572614
2019-01-03 01:00:00,0.5610622061281586,0.42857142857142855,1.0,-0.5162699765067565,0.02333333333333333,-0.7010279416322301,-1.5320082511902153,-1.4280958864804782,0.0,0.93,0.043478260869565216,0.06666666666666668,0.0,0.0,0.0,0.0,-1.040032997308874,-1.7347868476919834
2019-01-03 02:00:00,0.4627721832759513,0.39999999999999997,1.0,-0.5239064028201768,0.02333333333333333,-0.7010279416322301,-1.5320082511902153,-1.4280958864804782,0.0,0.9400000000000001,0.08695652173913043,0.06666666666666668,0.0,0.0,0.0,0.0,-0.8170149454503075,-1.6595564051749707
2019-01-03 03:00:00,0.4136271718498477,0.39999999999999997,1.0,-0.5391792554469824,0.02333333333333333,-0.7010279416322301,-0.40554957532772984,-1.4384827055519893,0.0,0.9400000000000001,0.13043478260869565,0.06666666666666668,0.0,0.0,0.0,0.0,-0.8475807603259188,-1.702198689364859
2019-01-03 04:00:00,0.3644821604237441,0.45714285714285713,1.0,-0.019902266135119563,0.02333333333333333,-0.7010279416322301,-1.5320082511902153,-1.4177090674089672,0.0,0.9400000000000001,0.17391304347826086,0.06666666666666668,0.0,0.0,0.0,0.0,-0.7325291635141089,-1.691783896925398
2019-01-03 05:00:00,0.4627721832759513,0.42857142857142855,1.0,0.0030070128051063634,0.02333333333333333,-0.7010279416322301,-1.5320082511902153,-1.4280958864804782,0.0,0.9400000000000001,0.21739130434782608,0.06666666666666668,0.0,0.0,0.0,0.0,-1.0456322550106023,-1.874101546039442
2019-01-03 06:00:00,0.3644821604237441,0.45714285714285713,1.0,-0.4017235818056095,0.02333333333333333,-0.7010279416322301,1.3865437726353151,-1.4384827055519893,0.0,0.9500000000000001,0.2608695652173913,0.06666666666666668,0.0,0.0,0.0,0.0,-1.1428074532606356,-1.9516541055683172
2019-01-03 07:00:00,0.4136271718498477,0.5428571428571428,1.0,0.11755340750625336,0.02333333333333333,-0.5833228947706302,1.0281251030427063,-1.4280958864804782,0.0,0.96,0.30434782608695654,0.06666666666666668,0.0,0.0,0.0,0.0,-1.3061423704155672,-2.0350044432944614
2019-01-03 08:00:00,0.511917194702055,0.657142857142857,1.0,0.21682694958057727,0.04666666666666666,-0.43901596449485114,-0.04713090573512082,-1.4177090674089672,0.0,0.97,0.34782608695652173,0.06666666666666668,0.0,0.0,0.0,0.0,-1.2577906890949766,-2.04874749582553
2019-01-03 09:00:00,0.3644821604237441,0.7142857142857142,1.0,-0.27190433447763945,0.02333333333333333,-0.34635501081322295,1.5913544409739488,-1.3761617911229225,0.0,0.98,0.3913043478260869,0.06666666666666668,0.0,0.0,0.0,0.0,-1.045136261539158,-1.9515391746567223
2019-01-03 10:00:00,0.6102072175542622,0.7428571428571429,1.0,-0.28717718710446255,0.006666666666666667,-0.3163088842904728,-0.2007389069890961,-1.3553881529799001,0.0,0.99,0.43478260869565216,0.06666666666666668,0.0,0.0,0.0,0.0,-0.8146233660556805,-1.795985601974023
2019-01-03 11:00:00,-0.028677930985084837,0.7428571428571429,1.0,-0.3177228923581087,0.006666666666666667,-0.2393311463560406,0.3112877638574882,-1.3553881529799001,0.0,0.97,0.4782608695652174,0.06666666666666668,0.0,0.0,0.0,0.0,-0.7741569958470675,-1.8126665361193315
2019-01-03 12:00:00,-0.2252579766894993,0.7428571428571429,1.0,-0.3406321712983346,0.02333333333333333,-0.2623410651739218,1.5913544409739488,-1.3865486101944338,0.0,0.96,0.5217391304347826,0.06666666666666668,0.0,0.0,0.0,0.0,-0.9294675712805133,-1.9262856122014729
2019-01-03 13:00:00,-0.27440298811560293,0.7142857142857142,1.0,-0.3100864660446885,0.03333333333333333,-0.37770377227319785,1.8473677763972411,-1.4592563436950117,0.0,0.96,0.5652173913043478,0.06666666666666668,0.0,0.0,0.0,0.0,-1.1308784376858738,-1.8799780045298715
2019-01-03 14:00:00,-0.2252579766894993,0.6857142857142856,1.0,-0.28717718710446255,0.03333333333333333,-0.5346603267874539,-0.04713090573512082,-1.5215772581240785,0.0,0.96,0.6086956521739131,0.06666666666666668,0.0,0.0,0.0,0.0,-0.996223866896285,-1.8446812859403618
2019-01-03 15:00:00,-0.12696795383729206,0.657142857142857,1.0,-0.24899505553741355,0.03333333333333333,-0.6878991414004316,0.6697064334500972,-1.5111904390525672,0.0,0.96,0.6521739130434783,0.06666666666666668,0.0,0.0,0.0,0.0,-1.1321158339738475,-1.8325508372418429
2019-01-03 16:00:00,-0.2252579766894993,0.6857142857142856,1.0,-0.17263079240331555,0.05,-0.7010279416322301,0.05527442843419604,-1.552737715338612,0.0,0.97,0.6956521739130435,0.06666666666666668,0.0,0.0,0.0,0.0,-0.8846490481192247,-1.573147555418407
2019-01-03 17:00:00,-0.2252579766894993,0.657142857142857,1.0,-0.10390295558263778,0.05,-0.7010279416322301,2.0009757776512163,-1.6046718106961675,0.0,0.97,0.7391304347826086,0.06666666666666668,0.0,0.0,0.0,0.0,-0.813190422642731,-1.5278006495806171
2019-01-03 18:00:00,-0.32354799954170654,0.6,1.0,-0.019902266135119563,0.05,-0.7010279416322301,0.10647709551885447,-1.6150586297676788,0.0,0.97,0.7826086956521738,0.06666666666666668,0.0,0.0,0.0,0.0,-0.7832234327368156,-1.420868485552554
2019-01-03 19:00:00,-0.32354799954170654,0.5714285714285714,1.0,0.02591629174533229,0.05,-0.7010279416322301,-0.14953623990443768,-1.6358322679107011,0.0,0.96,0.8260869565217391,0.06666666666666668,0.0,0.0,0.0,0.0,-0.63512077647133,-1.41188843218653
2019-01-03 20:00:00,-0.17611296526339568,0.5428571428571428,1.0,0.0870077022526072,0.05,-0.7010279416322301,1.4377464397199737,-1.6358322679107011,0.0,0.96,0.8695652173913043,0.06666666666666668,0.0,0.0,0.0,0.0,-0.5514836261579544,-1.4340891244844864
2019-01-03 21:00:00,-0.12696795383729206,0.5428571428571428,1.0,0.11755340750625336,0.05,-0.7010279416322301,1.3865437726353151,-1.6773795441967456,0.0,0.9500000000000001,0.9130434782608695,0.06666666666666668,0.0,0.0,0.0,0.0,-0.5857693117139948,-1.428945493032716
2019-01-03 22:00:00,-0.07782294241118845,0.5142857142857142,1.0,0.6597396757583421,0.05,-0.7010279416322301,1.0793277701273647,-1.6358322679107011,0.0,0.9500000000000001,0.9565217391304348,0.06666666666666668,0.0,0.0,0.0,0.0,-0.7435056264733162,-1.5645250279956793
2019-01-03 23:00:00,-0.028677930985084837,0.48571428571428565,1.0,0.6826489546985854,0.05,-0.7010279416322301,1.1817331042966814,-1.6358322679107011,0.0,0.9500000000000001,1.0,0.06666666666666668,0.0,0.0,0.0,0.0,-1.0384834537706813,-1.7605620476235952
2019-01-04 00:00:00,0.020467080441018783,0.48571428571428565,1.0,0.7055582336388113,0.05,-0.7010279416322301,1.4377464397199737,-1.6669927251252343,0.0,0.9500000000000001,0.0,0.1,0.0,0.0,0.0,0.0,-1.1310784635766749,-1.8499090673679697
2019-01-04 01:00:00,0.020467080441018783,0.48571428571428565,1.0,0.7055582336388113,0.05,-0.7010279416322301,1.2841384384659984,-1.6566059060537233,0.0,0.9500000000000001,0.043478260869565216,0.1,0.0,0.0,0.0,0.0,-1.081983333703929,-1.8141401502136223
2019-01-04 02:00:00,-0.12696795383729206,0.45714285714285713,1.0,0.7819224967729094,0.05,-0.7010279416322301,1.1817331042966814,-1.6566059060537233,0.0,0.9400000000000001,0.08695652173913043,0.1,0.0,0.0,0.0,0.0,-1.3486327707741932,-1.9469463430550742
2019-01-04 03:00:00,-0.07782294241118845,0.45714285714285713,1.0,0.2779183600878522,0.05,-0.7010279416322301,1.3353411055506568,-1.7293136395543014,0.0,0.9400000000000001,0.13043478260869565,0.1,0.0,0.0,0.0,0.0,-1.4036137553593977,-2.08622330529598
2019-01-04 04:00:00,-0.07782294241118845,0.45714285714285713,1.0,0.3237369179683214,0.05,-0.7010279416322301,1.2841384384659984,-1.7500872776973235,0.0,0.96,0.17391304347826086,0.1,0.0,0.0,0.0,0.0,-1.4241577186840793,-2.239668948298252
2019-01-04 05:00:00,-0.07782294241118845,0.45714285714285713,1.0,0.37719190216219345,0.05,-0.7010279416322301,1.3865437726353151,-1.7500872776973235,0.0,0.96,0.21739130434782608,0.1,0.0,0.0,0.0,0.0,-1.34900524249855,-2.296557517113278
2019-01-04 06:00:00,0.26619213757153687,0.42857142857142855,1.0,0.4382833126694684,0.0,-0.7010279416322301,1.7961651093125828,-1.7085400014112793,0.0,0.9500000000000001,0.2608695652173913,0.1,0.0,0.0,0.0,0.0,-1.405430605694669,-2.328137685647865
2019-01-04 07:00:00,0.4136271718498477,0.45714285714285713,1.0,0.5757389863108413,0.0,-0.567771144079497,1.6937597751432658,-1.6877663632682567,0.0,0.9400000000000001,0.30434782608695654,0.1,0.0,0.0,0.0,0.0,-1.3748312310773732,-2.3645577477468867
2019-01-04 08:00:00,-0.07782294241118845,0.48571428571428565,1.0,0.7055582336388113,0.0,-0.34798171418165647,2.0009757776512163,-1.6773795441967456,0.0,0.92,0.34782608695652173,0.1,0.0,0.0,0.0,0.0,-1.0594019277904245,-2.0876026523349265
2019-01-04 09:00:00,-0.42183802239391377,0.48571428571428565,1.0,0.8353774809667814,0.0,-0.1363042436839948,1.7961651093125828,-1.6566059060537233,0.0,0.9,0.3913043478260869,0.1,0.0,0.0,0.0,0.0,-0.920029456962472,-1.9863522042192054
2019-01-04 10:00:00,-0.42183802239391377,0.48571428571428565,1.0,0.7284675125790373,0.05,-0.12001953996524245,2.052178444735875,-1.6566059060537233,0.0,0.93,0.43478260869565216,0.1,0.0,0.0,0.0,0.0,-0.9003959335611266,-1.8891435763278859
2019-01-04 11:00:00,-0.7658531023766391,0.48571428571428565,1.0,0.6215575441912932,0.0,-0.047989411667583935,1.5401517738892905,-1.6462190869822122,0.0,0.91,0.4782608695652174,0.1,0.0,0.0,0.0,0.0,-0.884138853680741,-1.9607193254969761
2019-01-04 12:00:00,-0.8149981138027427,0.48571428571428565,1.0,0.5146475758035663,0.0,0.02180722427975956,1.6425571080586074,-1.62544544883919,0.0,0.85,0.5217391304347826,0.1,0.0,0.0,0.0,0.0,-0.9654034947508393,-2.0958795108266024
2019-01-04 13:00:00,-0.8641431252288463,0.48571428571428565,1.0,0.6062846915644875,0.0,-0.2725896851358102,1.488949106804632,-1.6566059060537233,0.0,0.91,0.5652173913043478,0.1,0.0,0.0,0.0,0.0,-0.8367088473762465,-1.9326346417658704
2019-01-04 14:00:00,-0.6675630795244318,0.48571428571428565,1.0,0.7131946599522142,0.0,-0.49909761551970105,2.0009757776512163,-1.62544544883919,0.0,0.93,0.6086956521739131,0.1,0.0,0.0,0.0,0.0,-0.739583305176844,-1.8103956976627014
2019-01-04 15:00:00,-0.4709830338200174,0.45714285714285713,1.0,0.8048317757131352,0.0,-0.6834127903420806,1.9497731105665579,-1.6669927251252343,0.0,0.93,0.6521739130434783,0.1,0.0,0.0,0.0,0.0,-0.7170149180142571,-1.6961328229069077
2019-01-04 16:00:00,-0.37269301096781016,0.48571428571428565,1.0,0.8582867599070073,0.05,-0.7010279416322301,1.8985704434818995,-1.698153182339768,0.0,0.96,0.6956521739130435,0.1,0.0,0.0,0.0,0.0,-0.5433615399856462,-1.5314871951098976
2019-01-04 17:00:00,-0.32354799954170654,0.48571428571428565,1.0,0.9117417441008794,0.05,-0.7010279416322301,1.23293577138134,-1.7812477349118572,0.0,0.96,0.7391304347826086,0.1,0.0,0.0,0.0,0.0,-0.2653115881241347,-1.3427825871364143
2019-01-04 18:00:00,-0.12696795383729206,0.45714285714285713,1.0,0.9728331546081543,0.1,-0.7010279416322301,1.4377464397199737,-1.8124081921263906,0.0,0.9500000000000001,0.7826086956521738,0.1,0.0,0.0,0.0,0.0,-0.3043737816047299,-1.2827828772847907
2019-01-04 19:00:00,0.020467080441018783,0.42857142857142855,1.0,1.4157458807859191,0.05,-0.7010279416322301,1.1817331042966814,-1.8124081921263906,0.0,0.9400000000000001,0.8260869565217391,0.1,0.0,0.0,0.0,0.0,-0.22285539048765743,-1.1127116592954802
2019-01-04 20:00:00,0.4627721832759513,0.42857142857142855,1.0,1.4233823070993221,0.05,-0.7010279416322301,-0.25194157407375456,-1.8124081921263906,0.0,0.93,0.8695652173913043,0.1,0.0,0.0,0.0,0.0,-0.20169278154653347,-1.0010548481545518
2019-01-04 21:00:00,0.5610622061281586,0.42857142857142855,1.0,1.4233823070993221,0.06666666666666667,-0.7010279416322301,1.3353411055506568,-1.864342287483946,0.0,0.92,0.9130434782608695,0.1,0.0,0.0,0.0,0.0,-0.28560487954257485,-0.9046426058757375
2019-01-04 22:00:00,0.757642251832573,0.39999999999999997,1.0,1.3852001755322731,0.06666666666666667,-0.7010279416322301,1.23293577138134,-1.8955027446984798,0.0,0.92,0.9565217391304348,0.1,0.0,0.0,0.0,0.0,-0.18814877486924117,-0.48153374977624475
2019-01-04 23:00:00,0.5610622061281586,0.39999999999999997,1.0,1.2782902071445463,0.06666666666666667,-0.7010279416322301,1.3865437726353151,-1.8955027446984798,0.0,0.92,1.0,0.1,0.0,0.0,0.0,0.0,-0.11840663823769484,0.09669371555746213
2019-01-05 00:00:00,0.4627721832759513,0.39999999999999997,1.0,0.8811960388472333,0.06666666666666667,-0.7010279416322301,1.8985704434818995,-1.9058895637699906,0.0,0.9,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,-0.24164126065981933,0.04966610460676924
2019-01-05 01:00:00,0.3644821604237441,0.39999999999999997,1.0,1.232471649264077,0.05,-0.7010279416322301,1.130530437212023,-1.853955468412435,0.0,0.8200000000000001,0.043478260869565216,0.13333333333333333,0.0,0.0,0.0,0.0,-0.19959513591159542,-0.10620183873904758
2019-01-05 02:00:00,0.21704712614543326,0.39999999999999997,1.0,1.194289517697028,0.0,-0.7010279416322301,-1.5320082511902153,-1.853955468412435,0.0,0.79,0.08695652173913043,0.13333333333333333,0.0,0.0,0.0,0.0,-0.3008595966166243,-0.25213645487499947
2019-01-05 03:00:00,0.26619213757153687,0.37142857142857144,1.0,1.0873795493093013,0.0,-0.7010279416322301,-0.25194157407375456,-1.864342287483946,0.0,0.72,0.13043478260869565,0.13333333333333333,0.0,0.0,0.0,0.0,-0.5219361409438074,-0.4700701167158928
2019-01-05 04:00:00,0.11875710329322602,0.3428571428571428,0.0,1.0797431229958812,0.0,-0.7010279416322301,1.23293577138134,-1.864342287483946,0.0,0.65,0.17391304347826086,0.13333333333333333,0.0,0.0,0.0,0.0,-0.5886824802098307,-0.5726499608465229
2019-01-05 05:00:00,0.11875710329322602,0.3428571428571428,0.0,1.0721066966824782,0.0,-0.7010279416322301,-1.5320082511902153,-1.864342287483946,0.0,0.64,0.21739130434782608,0.13333333333333333,0.0,0.0,0.0,0.0,-0.6401941919786668,-0.7097053030957504
2019-01-05 06:00:00,0.16790211471932964,0.3142857142857143,0.0,0.5604661336840182,0.0,-0.7010279416322301,1.488949106804632,-1.8851159256269685,0.0,0.59,0.2608695652173913,0.13333333333333333,0.0,0.0,0.0,0.0,-0.6302815546648092,-0.8177044844329145
2019-01-05 07:00:00,0.16790211471932964,0.3142857142857143,0.1111111111111111,0.5528297073706154,0.0,-0.366768494773863,-0.2007389069890961,-1.864342287483946,0.0,0.34,0.30434782608695654,0.13333333333333333,0.0,0.0,0.0,0.0,-0.530953976170413,-0.7278300897221683
2019-01-05 08:00:00,0.11875710329322602,0.2857142857142857,0.1111111111111111,0.5604661336840182,0.0,0.10267236978594256,1.1817331042966814,-1.791634553983368,0.0,0.3,0.34782608695652173,0.13333333333333333,0.0,0.0,0.0,0.0,-0.4083239671329888,-0.69421333941324
2019-01-05 09:00:00,-0.12696795383729206,0.2857142857142857,0.2222222222222222,0.5528297073706154,0.0,0.48787912007761075,1.3865437726353151,-1.7397004586258122,0.0,0.17,0.3913043478260869,0.13333333333333333,0.0,0.0,0.0,0.0,-0.5685387044710989,-0.854346780532618
2019-01-05 10:00:00,-0.520128045246121,0.2857142857142857,0.2222222222222222,0.37719190216219345,0.0,0.7062171333484346,1.7449624422279242,-1.6773795441967456,0.0,0.16,0.43478260869565216,0.13333333333333333,0.0,0.0,0.0,0.0,-0.07782353503464189,-0.5502819976099791
2019-01-05 11:00:00,-0.6184180680983282,0.2857142857142857,0.2222222222222222,0.22446337589399748,0.0,0.739249495687666,0.3112877638574882,-1.6358322679107011,0.0,0.05,0.4782608695652174,0.13333333333333333,0.0,0.0,0.0,0.0,-0.7975323381087766,-1.1682662849528782
2019-01-05 12:00:00,-0.6184180680983282,0.2571428571428571,1.0,0.04118914437215536,0.0,0.5792720720894711,0.20888242968817133,-1.5735113534816343,0.0,0.01,0.5217391304347826,0.13333333333333333,0.0,0.0,0.0,0.0,-1.2277123085670423,-1.4225887259605898
2019-01-05 13:00:00,-0.6184180680983282,0.2571428571428571,0.2222222222222222,0.0030070128051063634,0.0,0.24830879345126033,-1.2247922486822647,-1.552737715338612,0.0,0.03,0.5652173913043478,0.13333333333333333,0.0,0.0,0.0,0.0,-1.1376066480851317,-1.5494648690331774
2019-01-05 14:00:00,-0.520128045246121,0.2571428571428571,0.0,-0.042811545075345486,0.0,-0.2271741626771109,-1.122386914512948,-1.5838981725531454,0.0,0.44,0.6086956521739131,0.13333333333333333,0.0,0.0,0.0,0.0,-0.9196310626029786,-1.5216756738966202
2019-01-05 15:00:00,-0.4709830338200174,0.2571428571428571,1.0,-0.10390295558263778,0.0,-0.6765421861997682,0.20888242968817133,-1.6669927251252343,0.0,0.88,0.6521739130434783,0.13333333333333333,0.0,0.0,0.0,0.0,-0.7074847845018295,-1.315729194649483
2019-01-05 16:00:00,-0.17611296526339568,0.2571428571428571,1.0,0.36955547584877324,0.0,-0.7010279416322301,-1.1735895815976063,-1.791634553983368,0.0,0.9500000000000001,0.6956521739130435,0.13333333333333333,0.0,0.0,0.0,0.0,-0.31215454325012226,-1.0008421653592434
2019-01-05 17:00:00,-0.028677930985084837,0.2571428571428571,1.0,0.3542826232219502,0.0,-0.7010279416322301,-1.122386914512948,-1.8851159256269685,0.0,0.92,0.7391304347826086,0.13333333333333333,0.0,0.0,0.0,0.0,0.41225894859574885,-0.31414302336134187
2019-01-05 18:00:00,0.16790211471932964,0.2571428571428571,1.0,0.5833754126242442,0.0,-0.7010279416322301,0.10647709551885447,-1.9682104781990573,0.0,0.87,0.7826086956521738,0.13333333333333333,0.0,0.0,0.0,0.0,1.0457918614686597,0.3281371674988627
2019-01-05 19:00:00,0.26619213757153687,0.2571428571428571,0.0,0.3542826232219502,0.0,-0.7010279416322301,-0.661562910751022,-2.0513050307711467,0.0,0.5700000000000001,0.8260869565217391,0.13333333333333333,0.0,0.0,0.0,0.0,1.5858062120389653,0.8916796901643312
2019-01-05 20:00:00,0.16790211471932964,0.2571428571428571,0.0,0.3466461969085473,0.0,-0.7010279416322301,0.10647709551885447,-2.08246548798568,0.0,0.51,0.8695652173913043,0.13333333333333333,0.0,0.0,0.0,0.0,1.495743337174503,0.8282555625576754
2019-01-05 21:00:00,0.11875710329322602,0.2571428571428571,0.0,-0.11153938189604062,0.0,-0.7010279416322301,-1.2759949157669233,-2.144786402414747,0.0,0.48,0.9130434782608695,0.13333333333333333,0.0,0.0,0.0,0.0,2.150571797353829,1.5802889572373824
